RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.78,8.33,0.00,5.95
OTHER,0.00,25.00,0.00,14.29
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,18.52,42.11,0.00,28.26
BLACK,13.94,22.18,0.00,18.59
TOTAL,13.26,21.69,0.00,17.97
