RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.89,4.55,0.00,9.89
OTHER,20.00,0.00,0.00,7.69
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,11.11,0.00,5.26
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,12.52,13.95,0.00,13.26
BLACK,14.29,22.59,0.00,18.76
TOTAL,13.00,15.92,0.00,14.52
