RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.29,6.52,0.00,9.26
OTHER,11.11,0.00,0.00,5.41
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.33,8.16,0.00,5.43
ASIA-PI,12.50,4.55,0.00,7.89
WHITE,14.44,12.56,0.00,13.44
BLACK,8.16,10.71,0.00,9.52
TOTAL,13.39,11.61,0.00,12.46
