RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.80,7.75,0.00,4.49
OTHER,5.56,0.00,0.00,2.50
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,50.00,25.00,0.00,33.33
WHITE,27.03,17.24,0.00,22.73
BLACK,10.18,17.68,0.00,14.58
TOTAL,9.77,16.73,0.00,13.81
