RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,0.67,0.00,0.29
OTHER,6.56,3.03,0.00,5.32
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.11,0.61,0.00,1.29
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,6.46,8.64,0.00,7.62
BLACK,4.19,7.30,0.00,6.02
TOTAL,3.94,5.48,0.00,4.74
