RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.15,4.71,100.0,4.54
OTHER,5.71,0.00,0.00,2.94
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.02,7.48,0.00,6.84
ASIA-PI,5.88,0.00,0.00,3.23
WHITE,17.49,16.78,0.00,17.10
BLACK,2.60,4.07,0.00,3.50
TOTAL,12.62,12.28,20.00,12.44
