RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.93,8.460,0.00,9.640
OTHER,8.820,18.18,0.00,13.43
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.120,18.18,0.00,10.77
ASIA-PI,8.000,11.36,0.00,10.14
WHITE,16.10,20.53,0.00,18.45
BLACK,13.82,15.52,0.00,14.64
TOTAL,15.01,18.87,0.00,17.05
