RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,20.00,15.82,0.00,17.91
OTHER,0.00,12.50,0.00,5.88
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,28.57,6.25,0.00,16.67
ASIA-PI,37.50,6.67,0.00,17.39
WHITE,29.06,27.56,0.00,28.22
BLACK,21.43,12.90,0.00,16.95
TOTAL,27.99,26.15,0.00,26.97
