RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.770,7.090,0.00,6.920
OTHER,5.430,5.350,0.00,5.390
NATIVE-AM,14.29,4.350,0.00,9.090
HISP-LT,2.950,3.950,0.00,3.450
ASIA-PI,7.140,3.210,0.00,5.140
WHITE,21.06,18.36,15.38,19.63
BLACK,5.960,6.110,0.00,6.040
TOTAL,17.70,15.68,12.50,16.64
