RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.50,5.26,0.00,5.35
OTHER,7.69,11.11,0.00,9.68
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.57,4.35,0.00,3.92
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,17.93,17.33,0.00,17.61
BLACK,6.18,8.23,0.00,7.42
TOTAL,11.67,11.84,0.00,11.76
