RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.23,7.79,0.00,7.07
OTHER,3.23,4.55,0.00,3.91
NATIVE-AM,0.00,33.33,0.00,33.33
HISP-LT,0.00,6.33,0.00,3.76
ASIA-PI,11.11,0.00,0.00,5.00
WHITE,16.31,15.98,0.00,16.13
BLACK,6.86,8.83,0.00,8.01
TOTAL,11.10,11.71,0.00,11.44
