RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,0.00,0.00,0.00
OTHER,0.00,4.76,0.00,3.45
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.63,4.76,0.00,3.75
ASIA-PI,0.00,12.50,0.00,8.33
WHITE,8.96,14.29,0.00,11.68
BLACK,4.25,9.47,0.00,7.38
TOTAL,4.24,9.12,0.00,7.09
