RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.29,9.15,0.00,9.73
OTHER,20.59,10.81,0.00,15.49
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,5.56,0.00,3.23
ASIA-PI,12.50,6.67,0.00,7.69
WHITE,20.33,18.30,0.00,19.27
BLACK,13.62,13.57,0.00,13.58
TOTAL,18.02,16.20,0.00,17.05
