RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.250,27.27,0.00,14.81
OTHER,100.0,25.00,0.00,50.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,33.33,0.00,33.33
WHITE,34.92,25.37,0.00,29.95
BLACK,13.64,18.18,0.00,16.16
TOTAL,29.88,24.01,0.00,26.79
