RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.56,10.51,0.00,9.60
OTHER,0.00,5.00,0.00,3.57
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,15.38,5.56,0.00,9.68
ASIA-PI,20.00,0.00,0.00,12.50
WHITE,30.01,27.29,0.00,28.48
BLACK,6.98,7.34,0.00,7.21
TOTAL,19.16,16.77,0.00,17.75
