RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.550,11.01,0.00,7.760
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,50.00,33.33,0.00,37.50
WHITE,29.69,24.73,0.00,26.99
BLACK,8.050,11.89,0.00,10.43
TOTAL,23.83,21.05,0.00,22.30
