RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.700,7.480,0.00,7.100
OTHER,7.980,7.400,0.00,7.610
NATIVE-AM,13.04,12.50,0.00,12.77
HISP-LT,3.110,3.280,0.00,3.200
ASIA-PI,3.370,4.590,0.00,4.040
WHITE,24.39,23.28,11.11,23.80
BLACK,9.440,10.90,4.350,10.29
TOTAL,16.17,15.79,5.560,15.95
