RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.40,7.460,0.00,8.820
OTHER,2.630,7.690,0.00,5.190
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,2.860,0.00,1.470
WHITE,19.01,16.97,0.00,17.95
BLACK,10.52,13.05,0.00,11.95
TOTAL,14.82,14.07,0.00,14.42
