RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.940,6.070,0.00,5.500
OTHER,2.020,2.730,0.00,2.390
NATIVE-AM,17.65,0.00,0.00,9.680
HISP-LT,2.180,2.150,0.00,2.170
ASIA-PI,3.650,5.860,0.00,4.820
WHITE,21.00,18.75,28.57,19.78
BLACK,5.650,6.720,0.00,6.300
TOTAL,17.56,15.87,18.18,16.64
