RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,1.060,0.00,0.520
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.260,0.00,0.00,1.900
ASIA-PI,5.000,0.00,0.00,1.960
WHITE,13.00,10.60,0.00,11.77
BLACK,0.600,1.150,0.00,0.940
TOTAL,9.630,7.290,0.00,8.390
