RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.41,8.57,0.00,5.82
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,4.17,0.00,2.27
ASIA-PI,33.33,0.00,0.00,10.00
WHITE,13.63,11.02,0.00,12.24
BLACK,7.09,11.19,0.00,9.47
TOTAL,9.26,10.64,0.00,10.03
