RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.85,2.10,14.29,3.27
OTHER,3.12,2.86,0.00,2.99
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.39,1.27,0.00,1.32
ASIA-PI,1.64,1.92,0.00,1.77
WHITE,8.79,8.53,0.00,8.65
BLACK,3.63,5.20,0.00,4.50
TOTAL,6.59,6.48,10.00,6.55
