RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.260,4.260,0.00,3.760
OTHER,5.000,8.000,0.00,6.670
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.940,4.170,0.00,3.660
ASIA-PI,7.690,3.450,0.00,4.760
WHITE,19.41,16.86,0.00,17.96
BLACK,9.090,15.99,0.00,13.23
TOTAL,16.31,15.44,0.00,15.80
