RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,16.67,15.38,0.00,15.79
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,41.97,37.32,0.00,39.55
BLACK,0.00,43.75,0.00,21.88
TOTAL,37.96,36.25,0.00,37.06
