RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.72,13.32,0.00,12.49
OTHER,32.35,22.73,0.00,28.57
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.460,10.39,0.00,9.030
ASIA-PI,9.520,10.26,0.00,10.00
WHITE,29.55,28.76,0.00,29.13
BLACK,2.440,25.00,0.00,10.77
TOTAL,28.02,27.63,0.00,27.81
