RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.49,3.80,0.00,2.74
OTHER,0.00,5.26,0.00,2.63
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.71,4.17,0.00,4.82
ASIA-PI,3.23,0.00,0.00,1.41
WHITE,13.92,10.35,0.00,12.08
BLACK,4.27,4.86,0.00,4.57
TOTAL,11.18,8.57,0.00,9.81
