RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.56,5.88,0.00,4.11
OTHER,0.00,25.00,0.00,12.50
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,8.33,0.00,4.17
ASIA-PI,40.00,25.00,0.00,33.33
WHITE,30.01,29.95,0.00,29.96
BLACK,13.91,19.29,0.00,16.94
TOTAL,23.83,25.51,0.00,24.73
