RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,19.30,7.46,0.00,12.90
OTHER,14.29,0.00,0.00,5.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,5.56,0.00,4.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,25.85,25.75,0.00,25.80
BLACK,11.50,12.24,0.00,11.95
TOTAL,22.99,21.76,0.00,22.31
