RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.28,2.25,14.29,2.42
OTHER,3.53,1.69,0.00,2.78
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.70,0.00,0.00,1.22
ASIA-PI,1.35,0.75,0.00,1.04
WHITE,6.60,6.71,0.00,6.64
BLACK,3.57,5.08,0.00,4.35
TOTAL,4.21,4.18,5.56,4.20
