RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.22,10.66,0.00,6.23
OTHER,23.08,23.08,0.00,23.08
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,6.25,7.89,0.00,7.14
BLACK,13.66,19.38,0.00,17.01
TOTAL,12.52,18.57,0.00,16.01
