RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.23,4.55,0.00,4.38
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,33.33,0.00,0.00,7.14
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,25.07,22.78,0.00,23.84
BLACK,3.49,5.56,0.00,4.55
TOTAL,21.17,19.69,0.00,20.39
