RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.13,14.63,0.00,14.39
OTHER,0.00,6.67,0.00,4.55
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,31.60,30.35,0.00,30.90
BLACK,6.38,7.72,0.00,7.16
TOTAL,23.60,23.05,0.00,23.29
