RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.880,13.64,0.00,10.26
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,21.76,22.46,0.00,22.13
BLACK,17.83,20.03,0.00,19.31
TOTAL,18.54,20.07,0.00,19.50
