RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.11,10.00,0.00,10.71
OTHER,0.00,37.50,0.00,27.27
NATIVE-AM,0.00,100.0,0.00,50.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,52.82,53.48,0.00,53.17
BLACK,31.40,41.20,0.00,37.43
TOTAL,39.06,44.47,0.00,42.19
