RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.78,1.65,0.00,2.17
OTHER,5.41,3.33,0.00,4.48
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,12.00,4.00,0.00,7.92
ASIA-PI,6.58,1.49,0.00,4.20
WHITE,13.53,11.36,0.00,12.41
BLACK,8.37,7.32,0.00,7.80
TOTAL,11.29,9.05,0.00,10.12
