RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,5.260,0.00,3.450
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,22.27,20.24,0.00,21.23
BLACK,4.400,12.10,0.00,8.840
TOTAL,18.67,17.40,0.00,17.99
