RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.56,12.68,0.00,9.09
OTHER,0.00,16.67,0.00,9.68
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,20.00,0.00,0.00,7.14
ASIA-PI,33.33,0.00,0.00,20.00
WHITE,22.41,20.78,0.00,21.48
BLACK,23.49,32.60,0.00,28.64
TOTAL,22.02,30.55,0.00,26.82
