RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.16,3.94,0.00,3.00
OTHER,0.00,8.11,0.00,5.08
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,14.29,9.09,0.00,11.11
ASIA-PI,1.98,0.00,0.00,1.01
WHITE,15.58,19.90,0.00,18.06
BLACK,11.30,15.99,0.00,14.02
TOTAL,10.04,14.48,0.00,12.55
