RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.28,16.49,0.00,12.82
OTHER,7.69,11.76,0.00,10.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,8.33,4.35,0.00,6.38
ASIA-PI,10.00,0.00,0.00,5.56
WHITE,32.85,32.92,0.00,32.89
BLACK,15.36,17.10,0.00,16.29
TOTAL,24.25,25.34,0.00,24.80
