RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,15.38,19.05,0.00,17.02
OTHER,25.00,0.00,0.00,12.50
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,30.43,30.82,0.00,30.64
BLACK,19.35,24.64,0.00,22.14
TOTAL,26.86,28.61,0.00,27.76
