RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.780,9.520,0.00,8.200
OTHER,25.00,10.00,0.00,18.18
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,3.850,11.76,0.00,8.330
WHITE,22.34,24.45,0.00,23.44
BLACK,5.260,26.32,0.00,15.79
TOTAL,20.26,22.66,0.00,21.52
