RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.74,5.21,0.00,4.43
OTHER,0.00,16.67,0.00,6.90
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.44,6.06,0.00,4.00
ASIA-PI,5.56,0.00,0.00,2.38
WHITE,10.25,8.63,0.00,9.42
BLACK,8.91,8.09,0.00,8.40
TOTAL,9.31,8.25,0.00,8.75
