RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.12,5.84,0.00,5.94
OTHER,6.67,4.76,0.00,5.88
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,10.71,2.08,0.00,5.26
ASIA-PI,3.23,3.03,0.00,3.12
WHITE,14.63,12.82,0.00,13.70
BLACK,9.47,9.84,0.00,9.68
TOTAL,13.32,11.60,0.00,12.42
