RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.16,11.24,0.00,10.71
OTHER,5.880,7.140,0.00,6.580
NATIVE-AM,20.00,0.00,0.00,6.250
HISP-LT,7.440,4.560,0.00,5.830
ASIA-PI,5.700,4.420,0.00,5.010
WHITE,23.14,21.57,10.00,22.30
BLACK,7.480,8.370,0.00,8.000
TOTAL,18.99,17.86,8.330,18.38
