RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.160,5.940,0.00,4.590
OTHER,0.00,13.33,0.00,6.900
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,16.92,15.92,0.00,16.38
BLACK,6.150,12.55,0.00,9.910
TOTAL,6.790,12.08,0.00,9.840
