RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.55,1.55,0.00,1.07
OTHER,12.90,9.43,0.00,10.71
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.13,2.00,0.00,3.37
ASIA-PI,1.64,2.63,0.00,2.19
WHITE,14.91,13.18,0.00,13.99
BLACK,3.98,4.52,0.00,4.30
TOTAL,8.62,7.72,0.00,8.12
