RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.900,0.00,0.00,1.040
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.220,0.00,0.00,1.140
ASIA-PI,0.00,2.330,0.00,1.300
WHITE,9.590,7.320,0.00,8.380
BLACK,5.560,7.380,0.00,6.450
TOTAL,7.160,5.900,0.00,6.510
