RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,0.92,0.00,0.46
OTHER,0.00,2.78,0.00,1.43
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.35,3.25,0.00,3.55
ASIA-PI,0.00,1.20,0.00,0.67
WHITE,14.78,13.92,0.00,14.31
BLACK,5.30,4.61,0.00,4.87
TOTAL,9.76,8.71,0.00,9.15
