RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.55,8.33,0.00,7.90
OTHER,2.56,7.32,0.00,5.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.41,3.06,0.00,2.76
ASIA-PI,8.82,4.88,0.00,6.67
WHITE,12.75,11.66,0.00,12.19
BLACK,3.05,6.41,0.00,4.79
TOTAL,11.30,10.75,0.00,11.01
