RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.86,6.98,0.00,8.23
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,33.33,0.00,0.00,25.00
HISP-LT,0.00,2.70,0.00,1.43
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,24.04,23.40,0.00,23.70
BLACK,10.87,12.96,0.00,12.00
TOTAL,21.69,20.97,0.00,21.29
