RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.230,5.560,0.00,4.080
OTHER,0.00,33.33,0.00,16.67
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,20.34,20.14,0.00,20.23
BLACK,16.13,39.29,0.00,27.12
TOTAL,19.22,20.48,0.00,19.88
