RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.33,11.86,0.00,8.65
OTHER,11.11,4.76,0.00,8.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.41,0.00,0.00,2.99
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,16.53,15.98,0.00,16.23
BLACK,10.41,12.50,0.00,11.61
TOTAL,14.42,14.70,0.00,14.56
