RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.130,5.260,0.00,5.190
OTHER,0.00,10.00,0.00,7.690
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,33.33,0.00,0.00,14.29
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,5.560,0.00,0.00,2.560
BLACK,11.26,18.78,0.00,15.61
TOTAL,10.78,17.55,0.00,14.68
