RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.76,0.00,0.00,5.88
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,16.38,17.65,0.00,17.04
BLACK,14.46,17.58,0.00,16.09
TOTAL,15.48,16.53,0.00,16.03
