RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.50,28.57,0.00,20.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,100.0,0.00,0.00,50.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,37.93,36.42,0.00,37.18
BLACK,0.00,0.00,0.00,0.00
TOTAL,36.61,34.88,0.00,35.74
