RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.43,5.49,0.00,7.58
OTHER,11.76,6.45,0.00,8.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,10.00,7.69,0.00,8.70
ASIA-PI,4.35,7.41,0.00,5.75
WHITE,27.60,24.39,0.00,25.96
BLACK,24.29,23.75,0.00,24.00
TOTAL,23.11,20.71,0.00,21.87
