RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.67,0.00,0.00,4.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,50.00,50.00,0.00,50.00
WHITE,32.44,28.18,0.00,30.24
BLACK,24.77,21.58,0.00,22.98
TOTAL,29.83,25.75,0.00,27.69
