RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.89,2.58,33.33,4.17
OTHER,4.65,1.92,0.00,3.12
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,3.51,0.00,1.90
ASIA-PI,3.33,2.49,0.00,2.89
WHITE,13.29,13.68,0.00,13.48
BLACK,2.21,6.03,0.00,4.35
TOTAL,9.15,9.10,22.22,9.16
