RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.76,9.59,0.00,8.16
OTHER,50.00,20.00,0.00,33.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,11.11,0.00,0.00,5.26
ASIA-PI,33.33,0.00,0.00,12.50
WHITE,25.15,24.87,0.00,24.95
BLACK,16.67,0.00,0.00,11.11
TOTAL,22.72,22.40,0.00,22.52
