RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.33,11.11,0.00,6.67
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,10.00,7.14,0.00,8.33
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,16.67,16.02,0.00,16.33
BLACK,11.65,23.78,0.00,18.35
TOTAL,14.56,17.63,0.00,16.16
