RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,29.41,23.81,0.00,26.32
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,100.0,0.00,0.00,20.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,36.20,36.54,0.00,36.37
BLACK,0.00,100.0,0.00,100.0
TOTAL,35.94,35.76,0.00,35.85
