RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.85,3.92,0.00,3.86
OTHER,0.00,3.70,0.00,2.04
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,9.66,9.38,50.00,9.73
ASIA-PI,3.00,1.30,0.00,2.26
WHITE,9.41,9.27,0.00,9.35
BLACK,4.74,6.64,0.00,5.89
TOTAL,6.05,6.77,16.67,6.47
