RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.94,4.77,0.00,4.84
OTHER,5.56,0.00,0.00,2.63
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.47,3.57,0.00,2.63
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,13.03,13.05,0.00,13.04
BLACK,4.77,5.86,0.00,5.45
TOTAL,9.74,9.70,0.00,9.71
