RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.22,3.41,0.00,2.30
OTHER,5.56,3.85,0.00,4.35
NATIVE-AM,0.00,33.33,0.00,25.00
HISP-LT,0.00,1.67,0.00,0.92
ASIA-PI,0.00,2.78,0.00,1.45
WHITE,12.10,11.00,0.00,11.53
BLACK,6.18,5.33,0.00,5.71
TOTAL,9.10,8.46,0.00,8.74
